message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I'm willing to sell it to you for $10000. This is a great price considering the product's value to you is $8000.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $7000. I'm willing to make a serious offer, but I need to stay within my budget.",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm willing to meet you halfway. I'm willing to sell the product to you for $8500. This is a compromise that still benefits both of us.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more like $7500. I'm really interested in making a deal, but I need to stay within my budget.",7500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I'm willing to make another compromise. I'm willing to sell the product to you for $8000. This is the lowest price I'm willing to accept, considering the product's value to me is $12000.",8000.0,Alice,5,
,,Bob,5,AcceptOffer
