message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its potential, I believe a starting price of $1,150,000 is fair. What are your thoughts?",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $900,000. I'm willing to pay a premium for this product, but I need to stay within my budget. Can you meet me halfway?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $900,000 significantly undervalues the product. Let's find a middle ground. How about $1,075,000?",1075000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $1,075,000 is still a bit above my budget. I'm willing to pay $950,000 for the product. Can you consider this offer?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems we're getting closer.  I'm willing to come down a bit more, but I need to get at least $1,000,000 for this product.  That's my final offer.  Let me know if that works for you.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, but I'm still a bit short on budget. I'm willing to meet you halfway between our last offers. Can you consider $975,000 for the product?",975000.0,Bob,6,
,,Alice,6,SellToJhon
