alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I take a bit more since I'm proposing first.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand you want a bit more, Bob, but this is a fair split considering the time value.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'll take a bit more, considering the money's losing value.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is my final offer, Bob. We both lose if this keeps going.",Alice,5,
,,,Bob,5,accept
