message,product_price,player,round,decision
"Bob, I'm pleased to offer you a chance to acquire this truly unique product. Given its value and potential, I'm confident it will exceed your expectations. I propose a starting price of $1,500,000. What are your thoughts?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on the product, but given my budget constraints, I would like to propose a lower price of $1,200,000. I hope this aligns better with what you're able to offer.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but the value of this product is truly significant. I'm willing to negotiate, but $1,200,000 is a bit too low. How about meeting halfway at $1,350,000? This reflects the product's worth while acknowledging your budget considerations.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Considering the product's value and my budget, I would like to propose a price of $1,250,000. This is my best offer, as it still allows me to stay within my financial limits while recognizing the product's worth.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence in this negotiation. Let's find a solution that works for both of us.  I'm willing to come down slightly to $1,300,000. This is my final offer, as I believe it reflects a fair compromise.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I've considered your proposal carefully, and I would like to make one last attempt at a compromise. My counteroffer is $1,275,000. This price reflects a middle ground between our positions, allowing us to move forward with the transaction while respecting my financial constraints.",1275000.0,Bob,6,
,,Alice,6,AcceptOffer
