alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. I'll take 60 and you can take 40.,Alice,1,
,,,Bob,1,reject
20.0,80.0,You were too generous in round 1. I'll take the majority this time.,Bob,2,
,,,Alice,2,reject
45.0,55.0,"You took a big chunk last time, so I'll offer a slightly more balanced split this time. Let's see if you'll take it.",Alice,3,
,,,Bob,3,reject
10.0,90.0,You're still not giving me enough. I'm not going to back down now.,Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm starting to get worried that you're going to take everything. I'll give you a slightly better deal this time, but I'm not going to get taken advantage of completely.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting desperate, I can tell. I'm not going to let you off that easy.",Bob,6,
,,,Alice,6,reject
15.0,85.0,"I'm not going to give in to your demands, Bob. I'll give you a slightly better deal, but I'm not going to get taken advantage of completely. Take it or leave it.",Alice,7,
,,,Bob,7,reject
1.0,99.0,I'm not going to let you get away with a single dollar. Take it or leave it.,Bob,8,
,,,Alice,8,reject
1.0,99.0,"I see what you're trying to do, Bob. You think you can bully me into accepting a terrible deal. Well, I'm not going to fall for it. I'll give you exactly what you want - 1 dollar. But I'm not going to give you the satisfaction of getting 99. I'll take the rest and leave you with nothing.",Alice,9,
,,,Bob,9,accept
