message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. This is a great price considering its value to you.  Let me know what you think!",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm willing to pay $1,200,000 for the product. I think it's a bit too high at $1,400,000, but I'm interested in making a deal. Can you consider my offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer.  I'm willing to come down a bit, but $1,200,000 is still too low for me. How about we split the difference and go with $1,300,000?  This allows us both to make a reasonable profit. ",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still not comfortable with the price. I'd be willing to pay $1,250,000 for the product. Can you meet me in the middle and consider my offer?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I'm still not able to go lower than $1,275,000. It's a fair compromise that allows us both to walk away with a good deal. What do you think? ",1275000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I still think $1,250,000 is a more reasonable price for the product. Can you meet me at $1,250,000 or is that still too low for you?",1250000.0,Bob,6,
,,Alice,6,SellToJhon
