alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I need a bit more",Bob,2,
,,I'll need a bit more than 40,Alice,2,reject
35.0,65.0,"I'll give you a bigger share, but don't think I'm done negotiating",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take 30, but I'm not budging",Bob,4,
,,I'll hold out for a bit more,Alice,4,reject
28.0,72.0,"I'll meet you halfway, but I'm not going lower",Alice,5,
,,,Bob,5,accept
