alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's make it snappy. Time is money!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me halfway, time is ticking for you",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's be fair and split this evenly.  This is taking too long!,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're losing value, I'm being generous here",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,This is my final offer. Take it or leave it - we both lose if this drags on.,Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"You're running out of time, I'm being reasonable",Alice,7,
,,,Bob,7,accept
