alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a simple and fair split, Bob. 60/40 seems reasonable for the first round, don't you think?",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, let's be realistic. I'm feeling generous, so I'll offer you 450,000.  Take it before inflation eats away at this deal!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, your generosity in the last round is touching, but I think it's only fair if we switch places.  55/45 seems like a more equitable split considering the time pressure and inflation.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, time is ticking, and every second that passes costs us money. This is my final offer. Let's be reasonable and close the deal.",Bob,4,
,,,Alice,4,reject
510000.0,490000.0,"Bob, we're getting dangerously close to losing it all! I'm willing to compromise. 51/49. Take it or leave it, but this is my final offer.",Alice,5,
,,,Bob,5,accept
