message,product_price,player,round,decision
I'm excited to offer you a great deal on this product. It's a one-of-a-kind item that I think you'll really love. I'm willing to let it go for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I'm looking to save some money. I'm willing to pay $90 for it. Can you consider my offer?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, but I'm not willing to go as low as $90. I can meet you in the middle at $110. This is the best price I can offer for now.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me in the middle, but I'm still a bit above my budget. Can you consider $95 for the product?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to compromise further, but I need to make a profit. I can offer it to you for $105. This is as low as I'm willing to go.",105.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you need to make a profit, but I'm still a bit above my budget. Can you consider $100 for the product?",100.0,Bob,6,
,,Alice,6,SellToJhon
