alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair start!",Alice,1,
,,,Bob,1,reject
25.0,75.0,"I'll take the lead, let's try 3/4 to me and 1/4 to you",Bob,2,
,,"I'm not convinced by your offer, I'll make a counter-proposal: 50/50!",Alice,2,reject
55.0,45.0,"I'm willing to compromise, let's split it 55/45",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll try to squeeze a bit more, 4/5 to me and 1/5 to you",Bob,4,
,,"I'm not comfortable with that big of a gap, I'll make a counter-proposal: 52/48!",Alice,4,reject
51.0,49.0,"I'm getting close to my limit, let's try 51/49",Alice,5,
,,,Bob,5,accept
