message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $2000000. It's a unique opportunity, and I believe it's well worth the price. Let me know what you think!",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $1800000 for it. Can you consider my offer?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your offer.  I appreciate your interest in the product.  While your offer is tempting, I'm still hoping to get closer to my original asking price.  I'm willing to come down to $1900000.  This is a fair compromise, and I believe it reflects the value of the product.  Let's see if we can reach an agreement.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you're trying to get closer to your original asking price, but I'm still not comfortable with the price. I'm willing to meet you halfway and offer $1700000. Can you consider this offer?",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $1700000 is still a bit low for me.  Let's split the difference and go with $1850000.  This is a fair price that takes into account both our needs.  What do you say?",1850000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're trying to find a fair price, but I'm still not comfortable with $1850000. I'm willing to go up to $1750000, but that's as high as I can go. Can you consider this offer?",1750000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your offer, and I'm glad we're getting closer.  I'm willing to come down to $1800000.  This is my final offer, and I believe it reflects the value of the product.  Let's make this deal happen.",1800000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to come down to $1800000, but I'm still not comfortable with that price. I'm willing to meet you at $1725000. This is my final offer, and I hope we can reach an agreement.",1725000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I appreciate your offer, but I need to stay closer to $1750000 to make this work.  This is my final counteroffer -  $1750000.  If we can reach an agreement here, I think this will be a good deal for both of us. ",1750000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're trying to stay close to your original price, but I'm still not comfortable with $1750000. I'm willing to go up to $1725000, but that's as high as I can go. If we can't agree on a price, I'll have to consider buying from John for $1200000.",1725000.0,Bob,10,
,,Alice,10,SellToJhon
