alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a more balanced split, considering the inflation we both face. Let's work together to get a deal done.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, this is a very reasonable offer considering the inflation. Let's close the deal and avoid further losses.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's try to find a compromise. This offer is closer to what I think is fair, and we're losing money with each round. What do you think?",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is a compromise.  We're both losing money as time goes on. Let's agree now and get something!",Alice,5,
,,,Bob,5,accept
