alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and start with a reasonable split.,Alice,1,
,,,Bob,1,reject
50.0,50.0,My turn.  Let's split it evenly.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"A small compromise, considering the inflation.",Alice,3,
,,,Bob,3,reject
48.0,52.0,The rate is going up. Let's settle this now.,Bob,4,
,,,Alice,4,reject
51.0,49.0,"Middle ground, considering the time pressure.",Alice,5,
,,,Bob,5,reject
47.0,53.0,Time is running out. This is a good deal for both of us.,Bob,6,
,,,Alice,6,reject
50.0,50.0,Equal split to save what's left.,Alice,7,
,,,Bob,7,accept
