alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's start with a fair split, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to give you a smaller share, but I think I deserve more for taking the risk of negotiating with you.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a tiny share, but I think I deserve most of the money",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a slightly smaller share, but I think I deserve more for my part in this negotiation.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm willing to give you a tiny, tiny share, but I think I deserve most of the money",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm willing to give you a slightly smaller share, but I think I deserve more for my part in this negotiation. Let's meet in the middle.",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"I'm willing to give you a tiny share, but I think I deserve most of the money, and I'm not budging",Bob,8,
,,,Alice,8,reject
800000.0,200000.0,"I'm willing to give you a smaller share, but I think I deserve more for my part in this negotiation. I'm not going to get taken advantage of forever!",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"I'm not going to give you anything more, I deserve the majority of the money",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"I'm not going to let you take everything! I deserve a fair share, and I'm willing to fight for it.",Alice,11,
,,,Bob,11,reject
500.0,999500.0,"I'm not going to give you anything more, I deserve the majority of the money, and I'm not going to back down",Bob,12,
,,,Alice,12,accept
