alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's make it snappy. Time is money.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll meet you halfway, sort of",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"This is getting us nowhere. I'm edging closer, but time is literally money for me!",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're getting closer, but I can wait",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, let's be realistic. I'm taking a hit with each round. This is fair, and we should both walk away with something.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You're running out of time, I'm not",Alice,7,
,,,Bob,7,reject
495000.0,505000.0,"Alice, this is it. Take it or leave it. My final offer - a near even split.  We're both losing out if we wait any longer.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"You said that was your final offer, but I'm still waiting for a better one",Alice,9,
,,,Bob,9,reject
500000.0,500000.0,"Alice, this is absolutely my final offer. A clean, even split. If you reject this, I'm walking away and we both get nothing.  Decide now.",Bob,10,
,,,Alice,10,accept
