message,product_price,player,round,decision
"Hi Bob, I'm offering this product for $170. I think it's a great deal for something of such high quality.",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe I can find a better deal elsewhere. I am interested in purchasing the product for $150. Thank you for considering my proposal.",150.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your position, but $170 is already a very competitive price. How about we meet in the middle at $160?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your offer. I appreciate your willingness to negotiate. I would like to propose a price of $140 for the product. I hope this aligns better with what you're looking to receive.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I can't go much lower than $150. This product is worth every penny.",150.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I understand your perspective on the value of the product, but I am still hoping to secure it within my budget. I would like to propose a final offer of $130 for the product. I hope this proposal is acceptable.",130.0,Bob,6,
,,Alice,6,AcceptOffer
