alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair offer, Bob. I take the lion's share but still leave you with a respectable amount. I'm sure we can find a way to both walk away happy!",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, your offer was quite cheeky. Let's be more realistic. This is my counter-offer, and considering the inflation, I suggest taking it seriously.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, I'm willing to compromise. Let's split the money more evenly, considering the inflation. I'm ready to take a smaller cut to reach a faster agreement.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, we're running out of time, and the inflation is eating our money! I'm adjusting my previous offer slightly, showing you I'm willing to negotiate.  Let's close this deal and get our share before it shrinks further.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, time is running out. Let's be practical and split the money equally. We've both been stubborn, and now we're both losing money with every passing round. It's time to reach a compromise.",Alice,5,
,,,Bob,5,accept
