message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I know you'd be interested in. I'm asking for $10,000, which is a great price considering its value. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $8,500 for it. Can you consider that?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest but $8,500 is simply too low for me. How about we split the difference and settle on $9,250? It's a fair price considering the value of the product.",9250.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant about the price. I'm willing to pay $8,800 for the product. Can you consider that?",8800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  However, $8,800 is still too low for me. Let's try $9,000.  That's a fair price considering the product's value and my need to make a profit.",9000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with the price. I'm willing to pay $8,900 for the product. Can you consider that?",8900.0,Bob,6,
,,Alice,6,SellToJhon
