message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think it's a great opportunity for you to acquire something valuable. I'm willing to start with a price of $18000 for the product.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $14000. I really like the product, but I need to make sure it fits within my budget.",14000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob, but I'm not willing to go as low as $14000. I'm willing to meet you halfway and offer a price of $16000 for the product. I think it's a fair price considering its value to you.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to meet you at $15000. Can we discuss further?",15000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob, and I appreciate your willingness to meet me at $15000. However, I was thinking more along the lines of $16500. I'm willing to compromise, but I need to ensure I get a fair price for the product.",16500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $16500 is still a bit above my budget. I'm willing to meet you at $14500. Can we discuss further?",14500.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really pushing the boundaries, Bob. I'm willing to make one more concession, but I need to make sure I don't go too low. I'll meet you at $15500. This is my final offer, and I'm not willing to go any lower.",15500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your concession, but I'm still a bit above my budget. I'm willing to meet you at $13500. This is my final offer, and I'm hoping we can come to an agreement.",13500.0,Bob,8,
,,Alice,8,RejectOffer
"I can see you're really trying to get the best deal, Bob. However, I'm starting to feel that we're getting too far apart. I'll make one last offer: $14000. If you're not willing to meet me at this price, I'm afraid I'll have to consider other options.",14000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your persistence, Alice, but I've decided to walk away if I don't get a good deal. I'm willing to meet you at $12000, but that's my absolute limit. If you're not willing to meet me at this price, I'm afraid I'll have to look elsewhere.",12000.0,Bob,10,
,,Alice,10,SellToJhon
