alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob. Accept and we can move on.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share, but we can still make this work.",Bob,2,
,,That's still a bit too generous for Bob. I'd like to make a counteroffer.,Alice,2,reject
50.0,50.0,"Let's meet in the middle, Bob. A 50-50 split seems fair.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly smaller share, but I think I deserve more for taking on the risk of rejecting previous offers.",Bob,4,
,,I'm not willing to give up 10% of the remaining value. I'll make a counteroffer.,Alice,4,reject
55.0,45.0,"I'm willing to give you a slightly smaller share, but I think I deserve more for being more aggressive in the negotiations.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm taking a firmer stance, Alice. I think I deserve a larger share for being more aggressive in the negotiations.",Bob,6,
,,That's a pretty steep price to pay. I'll try to negotiate further.,Alice,6,reject
35.0,65.0,"I'm willing to give you a slightly larger share, but I think I deserve a bit more for being more flexible.",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm not budging much, Alice. You'll have to make a stronger offer if you want me to accept.",Bob,8,
,,"That's a very tough pill to swallow. I'll try to make a stronger counteroffer, but I'm running out of options.",Alice,8,reject
25.0,75.0,"I'm getting desperate, Bob. This is my final offer. I'll give you a significant majority of the remaining value, but I need you to accept.",Alice,9,
,,,Bob,9,reject
10.0,90.0,"You're getting close to the end, Alice. I'm not backing down now. Take it or leave it.",Bob,10,
,,I'm not willing to give up 80% of the remaining value. I'll try to make one last stand.,Alice,10,reject
5.0,95.0,"I'm making a last-ditch effort, Bob. I'll give you almost all of the remaining value, but I need you to accept this time.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"It's now or never, Alice. I'm taking almost all of the remaining value. Accept this and we can end the game.",Bob,12,
,,"I suppose it's better than nothing. I'll accept your offer, Bob.",Alice,12,accept
