alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to get started!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share to start, but I'm willing to negotiate!",Bob,2,
,,,Alice,2,reject
55.0,45.0,Meet me in the middle at 55/45!,Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm taking a bigger share, but I'll still give you a decent cut!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Meet me at 60/40, it's a fair deal!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm taking a big risk, but I think I can get a better deal later if I push for more now!",Bob,6,
,,,Alice,6,accept
