message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a unique opportunity to purchase this amazing product for a great price. I believe you'll love it!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $120 is a bit more than I'm willing to spend. How about $85? I'm really interested in this product, but my budget is limited.",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $85 is a bit low for me, but I'm willing to meet you halfway. How about we compromise at $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $105 is still a bit high for me. I'm happy to pay $90. This is my final offer.",90.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $90, but I'm willing to meet you at $95. This is my final offer, and I'm not budging from here.",95.0,Alice,5,
,,Bob,5,BuyFromJhon
