message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $120 is a bit steep for me.  I'm willing to pay $105 for it.  What do you think?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $105 is a bit low for me, but I'm willing to compromise. I can offer it to you for $115. It's a great deal, and I think you'll really enjoy the product.",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice, but $115 is still a bit more than I'm comfortable with. How about we split the difference at $110? It's a fair price for both of us.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $110 is still a bit below my target price, Bob. However, I'm willing to make another concession. I can offer it to you for $118. It's a great deal, and I think you'll really love the product.",118.0,Alice,5,
,,Bob,5,AcceptOffer
