alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're being too generous, let's take a bit more.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but not that much! Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I want a bit more.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting closer to my target, but I'm still willing to compromise. Let's try again!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not backing down, I want a better deal!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm not willing to give up yet! I'm making a final offer, take it or leave it!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm not giving up, I want more than that!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm not going to give up! I'm making a last-ditch effort, take it or leave it!",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"I'm not budging, this is my final offer!",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"I'm not going to give in! I'm making one final attempt, take it or leave it!",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'm not going to back down, I want it all!",Bob,12,
,,,Alice,12,reject
0.0,10000.0,"I'm not going to give in, I'll take nothing if it means I don't get less than I started with!",Alice,13,
,,,Bob,13,accept
