alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's meet in the middle,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to give you a bit more, but not that much",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm getting closer to my target, let's see if you can meet me there",Alice,5,
,,,Bob,5,reject
5400.0,4600.0,"I'm getting closer to my target too, let's meet in the middle",Bob,6,
,,,Alice,6,accept
