alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept this offer and we can split the money fairly!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further!",Bob,2,
,,"I'd rather have a better deal, considering the inflation!",Alice,2,reject
800000.0,200000.0,"This is a fair offer, considering the decreasing value of money!",Alice,3,
,,,Bob,3,reject
700000.0,300000.0,"I'll give you a slightly better offer, but I'm not getting any younger!",Bob,4,
,,"I'd like a better offer, considering the significant decrease in value!",Alice,4,reject
850000.0,150000.0,"Take it or leave it, Bob! I'm not getting any younger either!",Alice,5,
,,,Bob,5,reject
750000.0,250000.0,"I'm not getting desperate yet, but I'll give you a slightly better offer",Bob,6,
,,"I want more, considering the significant erosion of the money's value!",Alice,6,reject
900000.0,100000.0,"This is my final offer, Bob! Take it or walk away!",Alice,7,
,,,Bob,7,reject
825000.0,175000.0,"I'm not getting desperate yet, but I'll give you a slightly better offer...",Bob,8,
,,"I want more, considering the significant decrease in value!",Alice,8,reject
950000.0,50000.0,"This is my best offer, Bob. Take it or walk away!",Alice,9,
,,,Bob,9,reject
875000.0,125000.0,"I'm getting close to walking away, but I'll give you one more chance",Bob,10,
,,I want to think about it... but I'm not sure if I should take it or wait for a better offer.,Alice,10,reject
980000.0,20000.0,"This is my last offer, Bob. Take it or we'll both walk away with nothing!",Alice,11,
,,,Bob,11,reject
1000000.0,0.0,"I'm not getting anything, so I'll give you the whole thing. You win!",Bob,12,
,,"Ha! I win! Thanks for the game, Bob!",Alice,12,accept
