message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a unique opportunity to own something truly special. I'm willing to sell it to you for $18000. I believe it's a fair price considering its value and rarity.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $18000 is a bit out of my budget. I was thinking more along the lines of $12000. Would you be willing to meet me at that price?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $12000 is a significant discount, but I'm still not willing to go that low. Considering the product's value and rarity, I'm willing to meet you halfway. I'll offer it to you for $15000. It's a fair compromise, and I believe you'll find it's worth the investment.",15000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $15000 is still a bit out of my budget. I'm willing to pay $13000 for the product. Is that something you'd be willing to consider?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $13000 is still a bit of a stretch for you, Bob. However, I'm willing to make one more concession. I'll offer you the product for $14000. It's a compromise that I'm willing to make to find a mutually beneficial agreement. Let me know if this is something you'd be interested in.",14000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but $14000 is still a bit too high for me. I'm willing to pay $13500 for the product. Is that something you'd be willing to consider?",13500.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're getting too far apart, Bob. However, I'm willing to make one more concession to try to find a deal. I'll offer you the product for $14250. It's a compromise that I'm willing to make to find a mutually beneficial agreement. Let me know if this is something you'd be interested in.",14250.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but $14250 is still a bit too high for me. I'm willing to pay $13000 for the product. I'm not sure how much more I can go, so I'm hoping we can meet at this price.",13000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to find a mutually beneficial agreement, Bob. However, I'm not willing to go down to $13000. I'm willing to meet you halfway between our previous offers. I'll offer you the product for $14375. It's a compromise that I'm willing to make to find a deal. Let me know if this is something you'd be interested in.",14375.0,Alice,9,
,,Bob,9,RejectOffer
"I'm not willing to go above $13500, and I'm not sure I can go any lower. I'm willing to meet you at $13500. If not, I'll have to consider buying from John for $12000",13500.0,Bob,10,
,,Alice,10,SellToJhon
