alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn. Let's be reasonable, this is still a good deal for you.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I'll meet you halfway between my first offer and your last one,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is ticking, and the pot is shrinking. This is my final offer.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You said that was your final offer, but I'm not buying it. This is a better deal for you than the last one I made.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, let's stop wasting time.  50/50 is the fairest and we both lose if this fails.",Bob,6,
,,,Alice,6,reject
5900.0,4100.0,"I know 50/50 seems fair, but considering the inflation, I'm being generous with this offer.",Alice,7,
,,,Bob,7,accept
