alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start with a fair split. What do you think?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I still think 55/45 is a more fair split. Let's end this.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Getting closer, but I still want a bit more. Inflation is eating away at my share!",Bob,4,
,,,Alice,4,reject
53.0,47.0,"I'm starting to feel the inflation too, but I'm sticking to my principles. 53/47 is my final offer.",Alice,5,
,,,Bob,5,accept
