alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with this. I believe it's a fair deal considering the shrinking pot.,Alice,1,
,,,Bob,1,reject
55.0,45.0,My turn. How about this slightly more balanced offer?,Bob,2,
,,,Alice,2,reject
65.0,35.0,"I'm aiming for a mutually beneficial agreement, Bob. This offer considers the time pressure and the shrinking value.",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's stop wasting time. I propose a fair 50/50 split.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but I also need to look out for myself. This is my final offer.",Alice,5,
,,,Bob,5,accept
