alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split the money fairly. I'll take 600,000 and you get 400,000.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, let's try for more.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe fairness should be our priority. Let's share the money equally.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're being too soft on me, I'll take the majority.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I think a fair division would be 400,000 for me and 600,000 for you. It maintains balance while giving you a significant portion.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're being too cautious, I'll take the majority this time.",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"I propose a division where I receive 300,000 and you get 700,000. This maintains a reasonable balance considering the decreasing value of money with each round.",Alice,7,
,,,Bob,7,accept
