alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Accept my generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're not as generous as you thought, are you? I'll take this.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Meet me halfway, Bob! Let's make a deal!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're not meeting me halfway, so I'll meet you somewhere in between!",Bob,4,
,,,Alice,4,reject
540000.0,460000.0,"Getting closer, Bob! Let's shake on it!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not shaking on it yet, Alice. I want more!",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm willing to compromise, Bob. Let's make a deal!",Alice,7,
,,,Bob,7,reject
380000.0,620000.0,Compromise? You call that compromise? I'm not falling for it!,Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"Fine, Bob. I'll give you a bit more. But don't expect me to go any further!",Alice,9,
,,,Bob,9,reject
360000.0,640000.0,You think you're giving me a bit more? I'm not buying it!,Bob,10,
,,,Alice,10,reject
540000.0,460000.0,"This is my final offer, Bob. Take it or leave it!",Alice,11,
,,,Bob,11,reject
300000.0,700000.0,"Fine, Alice. I'll take it. You're not getting any more from me.",Bob,12,
,,,Alice,12,accept
