alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I want more for myself.",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a bit more, but I still want a decent share",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a small share, but I'm getting closer to my goal",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll give you a bit more, but I'm not going to give up",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting closer to my goal, but I'll give you a slightly better deal",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'll give you a bit more, but I'm not going to give up",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm almost there, but I'll give you a tiny share",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"Let's split it 50/50, one last time",Alice,9,
,,,Bob,9,accept
