alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. Take this offer while it's still worthwhile!",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think this is a more equitable split. Let's get this done!,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my friend, let's be reasonable. This deal benefits us both in the long run. The clock is ticking!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Alice, let's be realistic. We both need to compromise. This offer is fair, and we can avoid losing any more money to inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. Take this offer before inflation eats away at your potential gains even further!",Alice,5,
,,,Bob,5,reject
25.0,75.0,"Alice, time is running out!  This is my final offer. Let's make a deal before it's too late.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, I'm trying to be fair, but you're leaving me no choice. Accept this or the next offer will be much less appealing for you!",Alice,7,
,,,Bob,7,reject
20.0,80.0,"Alice, this is it. We're running out of time. I'm willing to give you a small share, but we need to come to an agreement quickly.  Accept this offer or we'll both lose everything!",Bob,8,
,,,Alice,8,reject
50.0,50.0,"Bob, this is getting ridiculous.  We are down to the wire.  A 50/50 split is the only fair offer at this point!",Alice,9,
,,,Bob,9,accept
