alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,"That's too low, I'm worth more than 400k",Alice,2,reject
450000.0,550000.0,"Meet me in the middle, 45% for me, 55% for you",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you 300k, but I think I'm getting closer to a fair deal",Bob,4,
,,"300k is still too low, I want more",Alice,4,reject
410000.0,590000.0,"Getting closer to a deal, but I'm still not sure",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you 200k, but I think I'm getting closer to my target",Bob,6,
,,"200k is still too low, I want a better deal",Alice,6,reject
380000.0,620000.0,"I'm willing to compromise, but I need a better offer from you",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll give you 100k, but I'm getting desperate, I want more",Bob,8,
,,"100k is still too low, I'm not giving up yet",Alice,8,reject
360000.0,640000.0,"I'm running out of patience, but I still want a fair deal",Alice,9,
,,,Bob,9,reject
20000.0,980000.0,"I'll give you 20k, but I'm almost out of time, I want as much as possible",Bob,10,
,,"20k is almost nothing, I'm not giving up yet",Alice,10,reject
200000.0,800000.0,"I'm running out of time, this is my final offer",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"I'll give you 10k, but I'm out of options, this is my last chance",Bob,12,
,,"Fine, I'll take 10k, it's better than nothing",Alice,12,accept
