alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a decent share, but I want a bit more for myself.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I still want a decent chunk for myself.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're not giving me enough, I want a bigger share to compensate for the inflation.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a slightly bigger share, but I'm not willing to give up too much more.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not getting any younger, I want a bigger share while I can still get it.",Bob,6,
,,,Alice,6,accept
