message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I'm really interested in the product, but $120 is a bit out of my budget.  I'd be happy to buy it for $80.  Let me know what you think.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $120 might be a bit steep for you, but I'm willing to meet you in the middle. I'm now willing to sell the product to you for $100. What do you think?",100.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  $100 is still a bit high for me though. I'm happy to pay $90. Let's try and get this done!",90.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm willing to make one more concession. I'm now willing to sell the product to you for $95. This is the lowest I'm willing to go, but I think it's a fair price considering the product's value. What do you think?",95.0,Alice,5,
,,Bob,5,BuyFromJhon
