alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and avoid too many rounds, Bob. I propose a 60/40 split.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn, Alice. Let's be realistic - I propose a 55/45 split.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Bob, let's be reasonable. I'm proposing a 57/43 split. It's closer to my initial offer and better for both of us than dragging this out further.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, time is running out! I'm offering you 4800. Take it or leave it.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, I'm sticking to my guns on this. 55/45 is my final offer. Let's close this deal before the money shrinks even further.",Alice,5,
,,,Bob,5,accept
