alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide it fairly.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think I deserve a bit more.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Still not meeting in the middle, I need a bit more.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting closer, a bit more for me.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Actually meeting in the middle now.,Bob,6,
,,,Alice,6,reject
5900.0,4100.0,"You waited too long, now I want more.",Alice,7,
,,,Bob,7,reject
5100.0,4900.0,Trying to find a compromise.,Bob,8,
,,,Alice,8,reject
6100.0,3900.0,"Time is running out, I'm increasing my share.",Alice,9,
,,,Bob,9,reject
5200.0,4800.0,"Last chances, trying to be reasonable.",Bob,10,
,,,Alice,10,reject
6300.0,3700.0,"You're running out of time, I'm being generous.",Alice,11,
,,,Bob,11,accept
