alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair and equal split, Bob.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, Alice.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to negotiate, Bob, but let's keep it reasonable.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,Let's meet in the middle of our previous offers.,Bob,4,
,,,Alice,4,reject
4700.0,5300.0,"This seems like a fair compromise, Bob.  Let's close the deal and both benefit.",Alice,5,
,,,Bob,5,reject
4300.0,5700.0,"I'm willing to compromise, but I still think I deserve a bit more.",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"Bob, this is a very fair offer. Let's not be greedy and end this now.",Alice,7,
,,,Bob,7,accept
