alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm trying to take a bigger share, but still leaving you with a decent amount.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a bigger share, but I still want a decent amount for myself. Your turn!",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm willing to give you a smaller share, but I think I deserve more for my efforts.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm trying to make a compromise. I'll give you a bigger share, but I still need some money to survive.",Alice,5,
,,,Bob,5,accept
