alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer ensures you get a good deal now.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I believe this is a fair and equitable split.  Let's get this done!,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, my offer is still generous.  Time is running out and this benefits us both.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, I'm willing to give you a bit less than before, but I'm confident this is a fair deal.  Let's end this game now.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is a fair 50/50 split. Let's end this now before we both lose more.",Alice,5,
,,,Bob,5,accept
