alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's get started, I'll give you a good deal!",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"You could have gotten a better deal in round 1, think twice before rejecting!",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"You're running out of chances, Bob!",Alice,3,
,,,Bob,3,reject
850000.0,150000.0,"You're getting desperate, Alice! Don't make me go to round 5!",Bob,4,
,,,Alice,4,reject
950000.0,50000.0,"You're running out of time, Bob! Take it or leave it!",Alice,5,
,,,Bob,5,reject
900000.0,100000.0,"I'm not going down without a fight! Take a chance on me, Alice!",Bob,6,
,,,Alice,6,accept
