alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 60/40 is a bit biased, how about we meet in the middle?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my turn to call for fairness.  Let's do 55/45, considering the time pressure.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Time pressure affects you more than me, so I'll take a bit more. Think about the inflation!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous. I'm taking a small hit to end this now. 52/48, take it or leave it.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value fast, I can wait. My turn to be firm, 60/40 is my offer now.",Bob,6,
,,,Alice,6,reject
48.0,52.0,"Okay, Bob, you're right, the clock is ticking. I'll take 48, you take 52. Let's be done with this.",Alice,7,
,,,Bob,7,accept
