alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can adjust in future rounds if needed.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to give you a bigger share this round, but I think I deserve more considering the inflation",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to compromise and give you a smaller share this round, but I think this is a fairer split considering the inflation.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bigger share this round, but I think I deserve a bit more considering the inflation and my previous offers",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm willing to give you a smaller share this round, but I think this is a fairer split considering the inflation and my previous offers.",Alice,5,
,,,Bob,5,reject
78.0,22.0,"I'm willing to give you a bigger share this round, but I think I deserve a bit more considering the inflation and my previous offers, and I'm willing to make a bigger concession",Bob,6,
,,,Alice,6,accept
