alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a slightly bigger share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but not too much",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a bit more, but I think I deserve a bigger share",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a bit more, but I think I deserve a bigger share too",Alice,5,
,,,Bob,5,accept
