alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. I'll give you 20% and keep 80% for myself.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try a 50/50 split, it's a fair compromise",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you 40% and keep 60%. It's a compromise, but I think it's a fairer split than before.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise further, but I think 60% for me is a fairer split",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll give you 45% and keep 55%. It's a slight adjustment, but I think it's a fairer split than before.",Alice,5,
,,,Bob,5,accept
