alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'll give you a generous offer to start, let's settle quickly!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I'll take 60% and let you have the rest. It's a fair start.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You're being greedy, but I'll give you a chance to take this deal before things get worse!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll take a bit less, but still a good chunk of the money. Your turn to think about it.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm not getting any younger, let's make a deal before it's too late!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'll take a bit more, but still leave you with a decent amount. Don't expect any more generosity from me!",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'm running out of patience, take it or leave it!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'll take most of it, you're running out of options!",Bob,8,
,,,Alice,8,reject
300000.0,700000.0,"This is my last offer, take it or I'll leave with nothing!",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"I'll take almost all of it, you're getting desperate!",Bob,10,
,,,Alice,10,reject
20000.0,980000.0,"This is my last, last offer. Take it or I'll leave with nothing!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll take almost all of it, you're out of options and I'm not getting any more generous.",Bob,12,
,,,Alice,12,accept
