message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this incredible product. It's a one-of-a-kind opportunity, and I'm confident you'll love it. I'm willing to offer it to you for $850000. What do you think?",850000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $800000. Would you be willing to meet me at that price?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I can offer it to you for $825000. What do you think?",825000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still very interested in the product, but I'm afraid I need to be careful with my budget. I'd like to make a counteroffer of $800000. I think it's a fair price, and I'd be happy to move forward with the purchase at this price.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still not willing to go below $825000. I'm willing to make a small concession, though. I can offer it to you for $815000. This is as low as I'm willing to go. What do you think?",815000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice. I think we're close to a deal. I'm still very interested in the product, and I'd like to make a final offer of $800000. I'm confident that this is a fair price, and I'd be happy to move forward with the purchase at this price. Can you meet me here?",800000.0,Bob,6,
,,Alice,6,SellToJhon
