alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but still a decent one",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I still want a decent chunk",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a smaller share, but I think it's a fair compromise",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'll give you a slightly larger share, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'll give you a smaller share, but I'm willing to compromise",Bob,6,
,,,Alice,6,reject
3250.0,6750.0,"I'll give you a slightly larger share, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'll give you a small share, but I'm running out of patience",Bob,8,
,,,Alice,8,reject
2750.0,7250.0,"I'll give you a slightly larger share, but I'm getting desperate",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"I'll give you a tiny share, but I'm not giving in",Bob,10,
,,,Alice,10,reject
2500.0,7500.0,"I'll give you a slightly larger share, but I'm almost out of options",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'll give you a tiny share, and that's my final offer",Bob,12,
,,,Alice,12,accept
