alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair, I'll take the bigger share this time, but we can work things out later!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You got the bigger share last time, now it's my turn!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Let's be reasonable, I'll take a smaller share this time, but let's work towards a more balanced agreement.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I still think I deserve a bigger share!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Let's meet halfway. I'll take a slightly smaller share, but we're getting closer to a fair split.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not budging, but I'll give you a slightly smaller share this time!",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Let's split it evenly this time. We're both losing money with every round, so it's time to be fair!",Alice,7,
,,,Bob,7,accept
