alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. This offer is fair and gives us both a good deal.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it down the middle. It's a fair deal and saves us both from the inflation penalty.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, my friend, let's be practical.  Inflation is eating away at our potential gains. This is a strong offer - take it while it's still good!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, we're both losing money with each round. I'm willing to take a slightly smaller share to get this done. Let's avoid further inflation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, we're running out of time! This offer is still heavily in your favor considering the inflation. Don't be greedy, let's close this deal.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, we're both losing ground.  Let's make a deal that's fair to both of us.  This offer gets us both a significant share before we lose more to inflation.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Bob, this is getting ridiculous. Accept this offer! You're losing far more to inflation with every round we waste. Don't let greed get the best of you.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"Alice, we need to reach an agreement soon.  This offer is a fair compromise, and it avoids further losses to inflation. Let's be reasonable and finalize this deal.",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"Bob, this is my final offer.  A 50/50 split is the only fair option at this point.  Take it or leave it, but we both lose if this goes on any longer.",Alice,9,
,,,Bob,9,accept
