alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take 60%",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think we can both do better. Let's split it 60/40 in my favor this time.  Fair is fair, after all.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Considering inflation, this is more than fair",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"It's time to turn the tables. This time, I'm taking 70% and leaving you with 30%. Let's see if you're willing to negotiate.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Considering the significant impact of inflation, this is your best option",Alice,5,
,,,Bob,5,accept
