alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, 60-40 is a good starting point",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I deserve more",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, 50-50 is a fair compromise",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take most of the money, you can have a small share",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a bigger share, but I still want a decent chunk",Alice,5,
,,,Bob,5,accept
