round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll pass on this one.
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance and buy it.
high-quality,300.0,Nature,3,,
,,Alice,3,yes,This product is high-quality. Would you be willing to pay $120 for it?
,,Bob,3,yes,I'm on a roll! I'll buy it again.
high-quality,300.0,Nature,4,,
,,Alice,4,yes,Two high-quality products in a row! I'm offering this one to you for $110. Is that a price you'd be willing to pay?
,,Bob,4,yes,Two for two! I'll keep the streak going.
high-quality,300.0,Nature,5,,
,,Alice,5,yes,Three high-quality products in a row! I'm offering this one to you for $105. Is that a price you'd be willing to pay?
,,Bob,5,yes,Three in a row! I'm feeling lucky.
high-quality,300.0,Nature,6,,
,,Alice,6,yes,Four high-quality products in a row! I'm offering this one to you for $100. Is that a price you'd be willing to pay?
,,Bob,6,yes,Four for four! I'm on fire!
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Five in a row! I'm not stopping now.
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Six in a row! Alice must be selling all high-quality products!
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Seven in a row! I'm starting to think I can get away with buying every product!
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Eight in a row! I'm on a hot streak, but I know it can't last forever..."
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Nine in a row! I'm starting to feel like I'm getting a great deal, but I know the odds are still against me."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Ten in a row! I'm on a roll, but I know the law of averages will catch up to me eventually."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Eleven in a row! I'm starting to think I'm in a zone where I can't lose, but I know it's just a matter of time before I get a low-quality product."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Twelve in a row! I'm not getting cocky, but I'm feeling pretty confident in my decision-making."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Thirteen in a row! I'm starting to think I have a special connection with Alice's product selection.
low-quality,0.0,Nature,16,,
,,Alice,16,no,"I'm sorry to say that this one is not as good as the others. Would you like to know the price, just in case you change your mind?"
,,Bob,16,no,"Wait, what? Alice is telling me not to buy? I'm going to pass on this one."
high-quality,300.0,Nature,17,,
,,Alice,17,yes,"Don't worry, this one is a high-quality product. I made a mistake earlier. This one is worth the $100, just like the others."
,,Bob,17,yes,I'm back on the buying train. I'm not going to let one low-quality product throw me off my streak.
low-quality,0.0,Nature,18,,
,,Alice,18,no,"I'm afraid this one is not as good as the others. I warned you last time, and I'm warning you now. It's not worth the $100."
,,Bob,18,no,Alice is being cautious again. I'll pass on this one.
high-quality,300.0,Nature,19,,
,,Alice,19,yes,"Don't worry, I'm not trying to scare you off. This one is a high-quality product, just like the others. I've got a good one for you this time."
,,Bob,19,yes,I'm not going to let two low-quality products in a row stop me. I'll take my chances and buy this one.
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm ending on a high note! I'll buy this one and cap off my streak of 15 high-quality products in a row.
