alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take it or leave it, I'm being generous!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll take the majority, it's only fair!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not budging, take it or leave it!",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm getting closer to what I want, but I'm willing to compromise",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"You're getting desperate, take what you can get!",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"I'm not giving up yet, I'll try to squeeze out a better deal",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"Last chance, take it or leave it, I'm not budging!",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"I'm not giving up, I'll take a chance on a big win",Alice,11,
,,,Bob,11,reject
500.0,9500.0,"This is my final offer, take it or we both walk away with nothing!",Bob,12,
,,,Alice,12,reject
