message,product_price,player,round,decision
I'm excited to offer you this great product! I think you'll really love it. I'm willing to let it go for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested, but that price is a bit high for me. Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think it's a bit high, but I'm not willing to go as low as $80. I can meet you halfway at $110, and I'm willing to throw in some extras to sweeten the deal.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the extras, Alice. How about we settle at $95?  It's a fair price, and I'm ready to make the deal right now.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, but I'm not quite there yet. I can do $105, and I'll throw in some additional perks to make it worth your while.",105.0,Alice,5,
,,Bob,5,BuyFromJhon
