message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this exceptional product. Given its potential, I believe a starting price of $1,300,000 is fair. What are your thoughts?",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm, Alice, but I was thinking more along the lines of $1,100,000. I believe that's a more reasonable price considering the product's value to me.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $1,100,000 significantly undervalues the product's true worth. I'm willing to meet you halfway. How about $1,200,000?",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit too high on the price. I'm willing to go up to $1,150,000. Can you meet me there?",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer.  I'm willing to consider a slight reduction to $1,180,000, but that's as low as I can go. This offer reflects the true value of this unique product.",1180000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway between our last two offers. How about $1,160,000?",1160000.0,Bob,6,
,,Alice,6,AcceptOffer
