alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll take the majority, you get a quarter",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'll take the majority, but I'm willing to give you a small share",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'll take 60% and you get 40%,Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a slightly better deal, but I still want the majority",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,I'll take 80% and you get 20%,Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'll give you a small consolation prize, but I'm keeping most of the money",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll take almost all, but I'll give you a small token",Bob,8,
,,,Alice,8,reject
999000.0,1000.0,"I'll give you a tiny bit, but I'm keeping almost all the money",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"I'll take almost all, you get a tiny bit",Bob,10,
,,,Alice,10,accept
