alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with a fair deal. I'll take 90$, and you can have 10$",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split the money evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to give you a bit more, but I still need a good share. Let's split it 60-40 this time.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Let's be fair, I'm willing to offer you 40, but I need a bigger share to compensate for the upcoming inflation.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Let's try to find a compromise. I'll take 55, and you can have 45. We're both losing money with each round, so let's find a deal before it's too late.",Alice,5,
,,,Bob,5,accept
