message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $100. It's a great deal, and I'm sure you'll find it very useful.",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $100 is a bit high for me. I'm willing to pay $85 for it. Can you consider my offer?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $85 is a bit too low for me. I'm willing to come down to $95. What do you think?",95.0,Alice,3,
,,Bob,3,RejectOffer
I'm still a bit hesitant about the price. Can you consider meeting me in the middle at $90? That would be a more reasonable price for me.,90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective. I'm willing to go down to $92. This is a fair price considering the value of the product. Let's close this deal.",92.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I still think $92 is a bit high. Can you try to meet me at $88? That's the highest I'm willing to go.",88.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to negotiate. How about we split the difference and settle for $90? It's a fair price for both of us, and we can finally close this deal.",90.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close, but I still think $90 is a bit high. Can you try to meet me at $87? That's the highest I'm willing to go.",87.0,Bob,8,
,,Alice,8,SellToJhon
