alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60/40 split is more fair, considering the inflation rate will affect us both differently.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'll take a bit less. Meet me in the middle?",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I need to make sure I get a fair share with the inflation affecting me more.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is hitting us both, I'll give a bit more, but I need a bigger share.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"We need to find a solution quickly, inflation is eating away at our potential gains. Let's split it evenly, 50/50, and call it a day.",Bob,6,
,,,Alice,6,accept
