alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Take it or leave it, I'm not budging!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I want a slightly better deal this time.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm getting closer, but I think I can do better than this. Let's try again!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting desperate, I can smell it!",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,I'm not giving up yet! I think I can get a better deal if I try again.,Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"This is my final offer, take it or leave it!",Bob,8,
,,,Alice,8,reject
240000.0,760000.0,I'm not giving up yet! I think I can get a better deal if I try again.,Alice,9,
,,,Bob,9,accept
